2013     05     29     15302.800
2013     05     30     15324.530
2013     05     31     15115.570
2013     06     03     15254.030
2013     06     04     15177.540
2013     06     05     14960.590
2013     06     06     15040.620
2013     06     07     15248.120
2013     06     10     15238.590
2013     06     11     15122.020
2013     06     12     14995.230
2013     06     13     15176.080
2013     06     14     15070.180
2013     06     17     15179.850
2013     06     18     15318.230
2013     06     19     15112.190
2013     06     20     14758.320
2013     06     21     14799.400
2013     06     24     14659.560
2013     06     25     14760.310
2013     06     26     14910.140
2013     06     27     15024.490
2013     06     28     14909.600
2013     07     01     14974.960
2013     07     02     14932.410
2013     07     03     14988.550
2013     07     05     15135.840
2013     07     08     15224.690
2013     07     09     15300.340
2013     07     10     15291.660
2013     07     11     15460.920
2013     07     12     15464.300
2013     07     15     15484.260
2013     07     16     15451.850
2013     07     17     15470.520
2013     07     18     15548.540
2013     07     19     15543.740
2013     07     22     15545.550
2013     07     23     15567.740
2013     07     24     15542.240
2013     07     25     15555.610
2013     07     26     15558.830
2013     07     29     15521.970
2013     07     30     15520.590
2013     07     31     15499.540
2013     08     01     15628.020
2013     08     02     15658.360
2013     08     05     15612.130
2013     08     06     15518.740
2013     08     07     15470.670
2013     08     08     15498.320
2013     08     09     15425.510
2013     08     12     15419.680
2013     08     13     15451.010
2013     08     14     15337.660
2013     08     15     15112.190
2013     08     16     15081.470
2013     08     19     15010.740
2013     08     20     15002.990
2013     08     21     14897.550
2013     08     22     14963.740
2013     08     23     15010.510
2013     08     26     14946.460
2013     08     27     14776.130
2013     08     28     14824.510
2013     08     29     14840.950
2013     08     30     14810.310
2013     09     03     14833.960
2013     09     04     14930.870
2013     09     05     14937.480
2013     09     06     14922.500
2013     09     09     15063.120
2013     09     10     15191.060
2013     09     11     15326.600
2013     09     12     15300.640
2013     09     13     15376.060
2013     09     16     15494.780
2013     09     17     15529.730
2013     09     18     15676.940
2013     09     19     15636.550
2013     09     20     15451.090
2013     09     23     15401.380
2013     09     24     15334.590
2013     09     25     15273.260
2013     09     26     15328.300
2013     09     27     15258.240
2013     09     30     15129.670
2013     10     01     15191.700
2013     10     02     15133.140
2013     10     03     14996.480
2013     10     04     15072.580
2013     10     07     14936.240
2013     10     08     14776.530
2013     10     09     14802.980
2013     10     10     15126.070
2013     10     11     15237.110
2013     10     14     15301.260
2013     10     15     15168.010
2013     10     16     15373.830
2013     10     17     15371.650
2013     10     18     15399.650
2013     10     21     15392.200
2013     10     22     15467.660
2013     10     23     15413.330
2013     10     24     15509.210
2013     10     25     15570.280
2013     10     28     15568.930
2013     10     29     15680.350
2013     10     30     15618.760
2013     10     31     15545.750
2013     11     01     15615.550
2013     11     04     15639.120
2013     11     05     15618.220
2013     11     06     15746.880
2013     11     07     15593.980
2013     11     08     15761.780
2013     11     11     15783.100
2013     11     12     15750.670
2013     11     13     15821.630
2013     11     14     15876.220
2013     11     15     15961.700
2013     11     18     15976.020
2013     11     19     15967.030
2013     11     20     15900.820
2013     11     21     16009.990
2013     11     22     16064.770
2013     11     25     16072.540
2013     11     26     16072.800
2013     11     27     16097.330
2013     11     29     16086.410
2013     12     02     16008.770
2013     12     03     15914.620
2013     12     04     15889.770
2013     12     05     15821.510
2013     12     06     16020.200
2013     12     09     16025.530
2013     12     10     15973.130
2013     12     11     15843.530
2013     12     12     15739.430
2013     12     13     15755.360
2013     12     16     15884.570
2013     12     17     15875.260
2013     12     18     16167.970
2013     12     19     16179.080
2013     12     20     16221.140
2013     12     23     16294.610
2013     12     24     16357.550
2013     12     26     16479.880
2013     12     27     16478.410
2013     12     30     16504.290
2013     12     31     16576.660
2014     01     02     16441.350
2014     01     03     16469.990
2014     01     06     16425.100
2014     01     07     16530.940
2014     01     08     16462.740
2014     01     09     16444.760
2014     01     10     16437.050
2014     01     13     16257.940
2014     01     14     16373.860
2014     01     15     16481.940
2014     01     16     16417.010
2014     01     17     16458.560
2014     01     21     16414.440
2014     01     22     16373.340
2014     01     23     16197.350
2014     01     24     15879.110
2014     01     27     15837.880
2014     01     28     15928.560
2014     01     29     15738.790
2014     01     30     15848.610
2014     01     31     15698.850
2014     02     03     15372.800
2014     02     04     15445.240
2014     02     05     15440.230
2014     02     06     15628.530
2014     02     07     15794.080
2014     02     10     15801.790
2014     02     11     15994.770
2014     02     12     15963.940
2014     02     13     16027.590
2014     02     14     16154.390
2014     02     18     16130.400
2014     02     19     16040.560
2014     02     20     16133.230
2014     02     21     16103.300
2014     02     24     16207.140
2014     02     25     16179.660
2014     02     26     16198.410
2014     02     27     16272.650
2014     02     28     16321.710
2014     03     03     16168.030
2014     03     04     16395.880
2014     03     05     16360.180
2014     03     06     16421.890
2014     03     07     16452.720
2014     03     10     16418.680
2014     03     11     16351.250
2014     03     12     16340.080
2014     03     13     16108.890
2014     03     14     16065.670
2014     03     17     16247.220
2014     03     18     16336.190
2014     03     19     16222.170
2014     03     20     16331.050
2014     03     21     16302.770
2014     03     24     16276.690
