Date,Open,High,Low,Close,Adj Close,Volume
2001-07-03,4.755000,4.755000,4.675000,4.700000,2.390225,1728400
2001-07-04,4.700000,4.700000,4.700000,4.700000,2.390225,1959600
2001-07-05,4.737500,4.755000,4.687500,4.690000,2.385140,5282800
2001-07-06,4.690000,4.690000,4.462500,4.475000,2.275800,8524080
2001-07-09,4.475000,4.475000,4.425000,4.432500,2.254186,3424000
2001-07-10,4.435000,4.550000,4.375000,4.500000,2.288514,9670888
2001-07-11,4.500000,4.500000,4.325000,4.370000,2.222401,5521200
2001-07-12,4.400000,4.400000,4.275000,4.337500,2.205873,2220800
2001-07-13,4.337500,4.402500,4.337500,4.380000,2.227487,2118824
2001-07-16,4.380000,4.450000,4.380000,4.402500,2.238929,1138800
2001-07-17,4.435000,4.500000,4.435000,4.497500,2.287242,872400
2001-07-18,4.500000,4.500000,4.375000,4.452500,2.264357,996000
2001-07-19,4.500000,4.550000,4.475000,4.545000,2.311399,2476400
2001-07-20,4.525000,4.575000,4.525000,4.537500,2.307585,1475608
2001-07-23,4.537500,4.552500,4.537500,4.545000,2.311399,2074800
2001-07-24,4.545000,4.600000,4.545000,4.597500,2.338098,1252400
2001-07-25,4.600000,4.737500,4.600000,4.717500,2.399126,2380916
2001-07-26,4.717500,4.717500,4.650000,4.675000,2.377512,4038820
2001-07-27,4.675000,4.675000,4.500000,4.600000,2.339370,12058696
2001-07-30,4.525000,4.577500,4.525000,4.570000,2.324113,736272
2001-07-31,4.550000,4.550000,4.500000,4.502500,2.289786,902000
2001-08-01,4.500000,4.562500,4.500000,4.555000,2.316484,1001200
2001-08-02,4.555000,4.625000,4.475000,4.625000,2.352084,3351600
2001-08-03,4.625000,4.650000,4.612500,4.645000,2.362255,1591200
2001-08-06,4.625000,4.625000,4.537500,4.537500,2.307585,882272
2001-08-07,4.550000,4.575000,4.545000,4.572500,2.325385,4111200
2001-08-08,4.600000,4.732500,4.600000,4.727500,2.404212,2346036
2001-08-09,4.737500,4.750000,4.612500,4.612500,2.345726,1485200
2001-08-10,4.625000,4.712500,4.600000,4.700000,2.390225,610200
2001-08-13,4.745000,4.745000,4.700000,4.727500,2.404212,1341860
2001-08-14,4.727500,4.727500,4.672500,4.725000,2.402939,588400
2001-08-15,4.725000,4.725000,4.537500,4.542500,2.310128,8745284
2001-08-16,4.537500,4.600000,4.500000,4.600000,2.339370,2716884
2001-08-17,4.500000,4.500000,4.300000,4.315000,2.194430,3111600
2001-08-20,4.325000,4.502500,4.250000,4.500000,2.288514,2049404
2001-08-21,4.550000,4.600000,4.500000,4.525000,2.301229,2091400
2001-08-22,4.550000,4.625000,4.550000,4.625000,2.352084,539200
2001-08-23,4.625000,4.625000,4.500000,4.552500,2.315213,881200
2001-08-24,4.620000,4.637500,4.620000,4.625000,2.352084,538000
2001-08-27,4.622500,4.622500,4.510000,4.525000,2.301229,250400
2001-08-28,4.510000,4.537500,4.500000,4.500000,2.288514,1591536
2001-08-29,4.500000,4.600000,4.500000,4.500000,2.288514,747200
2001-08-30,4.500000,4.612500,4.500000,4.575000,2.326656,1250000
2001-08-31,4.575000,4.612500,4.550000,4.600000,2.339370,1047600
2001-09-03,4.575000,4.575000,4.500000,4.500000,2.288514,738800
2001-09-04,4.525000,4.525000,4.475000,4.492500,2.284699,764108
2001-09-05,4.495000,4.495000,4.325000,4.375000,2.224944,944400
2001-09-06,4.360000,4.360000,4.042500,4.060000,2.064748,5395056
2001-09-07,4.005000,4.062500,3.970000,4.050000,2.059663,9157528
2001-09-10,4.050000,4.075000,3.947500,4.000000,2.034235,2456800
2001-09-11,3.875000,3.875000,3.400000,3.400000,1.729100,0
2001-09-12,4.200000,4.200000,3.400000,3.400000,1.729100,0
2001-09-13,3.400000,3.400000,3.400000,3.400000,1.729100,0
2001-09-14,3.400000,3.400000,3.400000,3.400000,1.729100,0
2001-09-17,3.797500,3.797500,3.600000,3.625000,1.843525,10784800
2001-09-18,3.625000,3.650000,3.550000,3.550000,1.805383,4658400
2001-09-19,3.537500,3.575000,3.475000,3.557500,1.809198,4260800
2001-09-20,3.500000,3.575000,3.500000,3.552500,1.806654,4754036
2001-09-21,3.500000,3.605000,3.425000,3.602500,1.832083,12018936
2001-09-24,3.602500,3.602500,3.602500,3.602500,1.832083,1356400
2001-09-25,3.712500,3.855000,3.500000,3.547500,1.804112,10736000
2001-09-26,3.600000,3.600000,3.525000,3.570000,1.815554,2960808
2001-09-27,3.600000,3.600000,3.525000,3.570000,1.815554,2177600
2001-09-28,3.462500,3.500000,3.372500,3.430000,1.744356,4449996
2001-10-01,3.425000,3.472500,3.425000,3.450000,1.754527,340404
2001-10-02,3.450000,3.475000,3.342500,3.450000,1.754527,1136000
2001-10-03,3.437500,3.600000,3.420000,3.575000,1.818097,1796400
2001-10-04,3.625000,3.625000,3.500000,3.537500,1.799026,3286800
2001-10-05,3.562500,3.562500,3.525000,3.525000,1.792669,2176000
2001-10-08,3.522500,3.522500,3.435000,3.435000,1.746899,530452
2001-10-09,3.475000,3.562500,3.425000,3.552500,1.806654,3106196
2001-10-10,3.625000,4.000000,3.625000,3.825000,1.945237,17031820
2001-10-11,3.875000,3.950000,3.837500,3.850000,1.957951,5469924
2001-10-12,3.850000,3.850000,3.850000,3.850000,1.957951,1465676
2001-10-15,3.800000,3.887500,3.775000,3.825000,1.945237,3031600
2001-10-16,3.837500,3.912500,3.837500,3.900000,1.983379,1566800
2001-10-17,3.900000,3.935000,3.812500,3.847500,1.956680,2002400
2001-10-18,3.850000,3.850000,3.787500,3.787500,1.926166,387600
2001-10-19,3.775000,3.790000,3.725000,3.750000,1.907095,1477800
2001-10-22,3.750000,3.787500,3.712500,3.787500,1.926166,6417600
2001-10-23,3.800000,3.812500,3.775000,3.800000,1.932523,3692760
2001-10-24,3.875000,3.875000,3.825000,3.825000,1.945237,1034000
2001-10-25,3.812500,3.850000,3.800000,3.837500,1.951594,548004
2001-10-26,3.800000,3.875000,3.775000,3.862500,1.964308,738988
2001-10-29,3.837500,3.840000,3.772500,3.787500,1.926166,1621800
2001-10-30,3.787500,3.787500,3.725000,3.787500,1.926166,2348000
2001-10-31,3.787500,3.825000,3.735000,3.737500,1.900738,2210000
2001-11-01,3.812500,3.875000,3.800000,3.850000,1.957951,1441600
2001-11-02,3.850000,3.850000,3.825000,3.850000,1.957951,693600
2001-11-05,3.850000,3.900000,3.850000,3.850000,1.957951,2313200
2001-11-06,3.850000,3.850000,3.795000,3.805000,1.935066,2262616
2001-11-07,3.810000,3.810000,3.725000,3.750000,1.907095,3120400
2001-11-08,3.787500,3.787500,3.737500,3.780000,1.922351,2780168
2001-11-09,3.780000,3.780000,3.750000,3.762500,1.913453,984800
2001-11-12,3.725000,3.750000,3.675000,3.712500,1.888024,1979600
2001-11-13,3.750000,3.827500,3.750000,3.817500,1.941422,3665480
2001-11-14,3.850000,3.875000,3.835000,3.872500,1.969393,4505640
2001-11-15,3.875000,3.950000,3.875000,3.937500,2.002450,1293200
2001-11-16,3.925000,3.925000,3.880000,3.920000,1.993550,1080196
2001-11-19,3.925000,3.925000,3.875000,3.875000,1.970665,3896400
2001-11-20,3.875000,3.875000,3.875000,3.875000,1.970665,0
2001-11-21,3.862500,3.965000,3.862500,3.952500,2.010078,2387196
2001-11-22,3.875000,4.012500,3.875000,4.000000,2.034235,1698148
2001-11-23,4.000000,4.325000,4.000000,4.315000,2.194430,3906800
2001-11-26,4.315000,4.417500,4.300000,4.300000,2.186803,8271600
2001-11-27,4.300000,4.300000,4.257500,4.275000,2.174088,2182400
2001-11-28,4.275000,4.307500,4.250000,4.275000,2.174088,2528812
2001-11-29,4.275000,4.325000,4.262500,4.320000,2.196974,1583600
2001-11-30,4.300000,4.450000,4.300000,4.395000,2.235115,1429600
2001-12-03,4.375000,4.375000,4.325000,4.325000,2.199516,203608
2001-12-04,4.325000,4.325000,4.250000,4.255000,2.163917,2621148
2001-12-05,4.275000,4.450000,4.275000,4.422500,2.249101,7633600
2001-12-06,4.400000,4.425000,4.350000,4.425000,2.250372,3217200
2001-12-07,4.412500,4.512500,4.412500,4.502500,2.289786,5486000
2001-12-10,4.505000,4.505000,4.450000,4.470000,2.273258,554000
2001-12-11,4.470000,4.475000,4.375000,4.407500,2.241472,1485384
2001-12-12,4.407500,4.407500,4.407500,4.407500,2.241472,0
2001-12-13,4.375000,4.462500,4.350000,4.462500,2.269443,613100
2001-12-14,4.450000,4.462500,4.440000,4.455000,2.265628,880100
2001-12-17,4.450000,4.577500,4.450000,4.577500,2.327928,8709852
2001-12-18,4.650000,4.650000,4.500000,4.597500,2.338098,3191436
2001-12-19,4.590000,4.590000,4.512500,4.550000,2.313942,1093600
2001-12-20,4.545000,4.545000,4.512500,4.525000,2.301229,108072
2001-12-21,4.525000,4.712500,4.525000,4.677500,2.378783,3419452
2001-12-24,4.677500,4.677500,4.677500,4.677500,2.378783,92000
2001-12-25,4.677500,4.677500,4.677500,4.677500,2.378783,0
2001-12-26,4.630000,4.632500,4.587500,4.587500,2.333013,73200
2001-12-27,4.575000,4.687500,4.575000,4.687500,2.383868,1053200
2001-12-28,4.722500,4.810000,4.722500,4.805000,2.443624,1709832
2001-12-31,4.805000,4.805000,4.662500,4.775000,2.428367,1095600
2002-01-01,4.775000,4.775000,4.775000,4.775000,2.428367,0
2002-01-02,4.762500,4.762500,4.550000,4.760000,2.420739,1150304
2002-01-03,4.772500,4.950000,4.772500,4.892500,2.488122,6467200
2002-01-04,4.950000,4.950000,4.857500,4.857500,2.470325,2608000
2002-01-07,4.825000,4.920000,4.750000,4.872500,2.477952,2099172
2002-01-08,4.872500,4.890000,4.862500,4.862500,2.472866,2625808
2002-01-09,4.862500,4.875000,4.812500,4.827500,2.455067,3294096
2002-01-10,4.827500,4.827500,4.750000,4.750000,2.415654,2817228
2002-01-11,4.750000,4.762500,4.597500,4.625000,2.352084,2365200
2002-01-14,4.625000,4.700000,4.625000,4.662500,2.371155,2644852
2002-01-15,4.825000,4.875000,4.762500,4.800000,2.441082,4785600
2002-01-16,4.775000,4.850000,4.775000,4.830000,2.456337,5084900
2002-01-17,4.825000,4.875000,4.800000,4.800000,2.441082,6670416
2002-01-18,4.750000,4.825000,4.725000,4.747500,2.414382,1162520
2002-01-21,4.712500,4.750000,4.712500,4.750000,2.415654,146800
2002-01-22,4.800000,4.850000,4.800000,4.850000,2.466510,3998800
2002-01-23,4.850000,5.025000,4.850000,5.000000,2.542793,7812400
2002-01-24,5.045000,5.055000,4.922500,4.975000,2.530079,3483424
2002-01-25,4.925000,5.037500,4.925000,5.022500,2.554235,8156064
2002-01-28,5.037500,5.125000,5.037500,5.110000,2.598735,2792812
2002-01-29,5.110000,5.110000,4.975000,4.975000,2.530079,3170480
2002-01-30,4.950000,5.125000,4.950000,5.107500,2.597464,5498772
2002-01-31,5.107500,5.125000,5.025000,5.122500,2.605092,3720400
2002-02-01,5.122500,5.250000,5.100000,5.130000,2.608906,5016000
2002-02-04,5.000000,5.170000,5.000000,5.127500,2.607635,2944000
2002-02-05,5.127500,5.127500,5.127500,5.127500,2.607635,0
2002-02-06,5.050000,5.062500,4.985000,5.027500,2.556779,3304060
2002-02-07,5.027500,5.252500,4.975000,4.975000,2.530079,3584776
2002-02-08,4.975000,5.000000,4.825000,4.837500,2.460152,2299384
2002-02-11,4.830000,4.830000,4.627500,4.672500,2.376240,3630800
2002-02-12,4.650000,5.000000,4.650000,4.987500,2.536437,3449956
2002-02-13,5.002500,5.025000,4.975000,5.025000,2.555508,5094724
2002-02-14,5.050000,5.125000,5.050000,5.125000,2.606364,4272400
2002-02-15,5.125000,5.150000,5.025000,5.145000,2.616534,2700800
2002-02-18,5.100000,5.162500,5.062500,5.162500,2.625434,770940
2002-02-19,5.125000,5.162500,5.075000,5.162500,2.625434,1378400
2002-02-20,5.150000,5.162500,5.075000,5.162500,2.625434,11572800
2002-02-21,5.120000,5.157500,5.100000,5.145000,2.616534,4023604
2002-02-22,5.145000,5.212500,5.100000,5.187500,2.638148,3049384
2002-02-25,5.187500,5.200000,5.187500,5.187500,2.638148,4610800
2002-02-26,5.187500,5.225000,5.187500,5.225000,2.657218,1555232
2002-02-27,5.250000,5.347500,5.217500,5.342500,2.716974,10726800
2002-02-28,5.342500,5.342500,5.342500,5.342500,2.716974,8369200
2002-03-01,5.350000,5.375000,5.337500,5.372500,2.732232,2167000
2002-03-04,5.400000,5.475000,5.400000,5.400000,2.746217,6856680
2002-03-05,5.400000,5.445000,5.400000,5.415000,2.753845,9017200
2002-03-06,5.400000,5.497500,5.400000,5.477500,2.785630,11176000
2002-03-07,5.475000,5.502500,5.300000,5.300000,2.695361,2875284
2002-03-08,5.350000,5.400000,5.275000,5.315000,2.702990,6150000
2002-03-11,5.337500,5.337500,5.135000,5.250000,2.669932,10656488
2002-03-12,5.250000,5.300000,5.127500,5.295000,2.692818,3560000
2002-03-13,5.325000,5.490000,5.300000,5.320000,2.705532,4463728
2002-03-14,5.320000,5.320000,5.175000,5.227500,2.658491,4964400
2002-03-15,5.250000,5.275000,5.237500,5.250000,2.669932,1321600
2002-03-18,5.250000,5.275000,5.200000,5.200000,2.644504,4769312
2002-03-19,5.200000,5.275000,5.165000,5.242500,2.666119,9098404
2002-03-20,5.225000,5.262500,5.200000,5.210000,2.649591,5205600
2002-03-21,5.210000,5.210000,5.210000,5.210000,2.649591,0
2002-03-22,5.210000,5.250000,5.175000,5.245000,2.667390,6513200
2002-03-25,5.250000,5.300000,5.175000,5.300000,2.695361,2575600
2002-03-26,5.300000,5.325000,5.275000,5.300000,2.695361,3689200
2002-03-27,5.300000,5.400000,5.300000,5.352500,2.722059,5984364
2002-03-28,5.352500,5.352500,5.352500,5.352500,2.722059,0
2002-03-29,5.352500,5.352500,5.352500,5.352500,2.722059,0
2002-04-01,5.352500,5.415000,5.350000,5.405000,2.748760,2986400
2002-04-02,5.400000,5.400000,5.350000,5.365000,2.728417,2281200
2002-04-03,5.362500,5.410000,5.350000,5.387500,2.739859,5199904
2002-04-04,5.387500,5.625000,5.387500,5.612500,2.854285,11912552
2002-04-05,5.700000,6.115000,5.700000,5.925000,3.013210,12539912
2002-04-08,5.925000,6.100000,5.787500,6.090000,3.097123,4780420
2002-04-09,6.090000,6.200000,5.950000,6.172500,3.139078,5380560
2002-04-10,6.302500,6.550000,6.275000,6.385000,3.247147,12275588
2002-04-11,6.400000,6.450000,6.175000,6.215000,3.160692,5751484
2002-04-12,6.250000,6.312500,6.200000,6.212500,3.159420,4719724
2002-04-15,6.250000,6.250000,6.125000,6.130000,3.117464,1441756
2002-04-16,6.150000,6.175000,6.100000,6.125000,3.114921,2512800
2002-04-17,6.125000,6.250000,6.125000,6.225000,3.165778,6571528
2002-04-18,6.225000,6.275000,6.125000,6.190000,3.147978,5129288
2002-04-19,6.190000,6.247500,6.150000,6.160000,3.132722,3194172
2002-04-22,6.160000,6.175000,5.950000,5.962500,3.032282,817608
2002-04-23,5.962500,5.962500,5.800000,5.870000,2.985239,906400
2002-04-24,5.937500,6.125000,5.937500,6.060000,3.081866,1660800
2002-04-25,6.060000,6.152500,6.060000,6.087500,3.095852,2314400
2002-04-26,6.102500,6.175000,6.100000,6.162500,3.133992,2580800
2002-04-29,6.162500,6.175000,6.150000,6.175000,3.140351,4750000
2002-04-30,6.250000,6.287500,6.225000,6.265000,3.186120,3942760
2002-05-01,6.265000,6.265000,6.265000,6.265000,3.186120,0
2002-05-02,6.267500,6.287500,6.250000,6.270000,3.188663,9672340
2002-05-03,6.225000,6.275000,6.187500,6.275000,3.191205,731500
2002-05-06,6.250000,6.475000,6.250000,6.425000,3.267489,3411040
2002-05-07,6.400000,6.575000,6.375000,6.507500,3.309445,6208308
2002-05-08,6.575000,6.627500,6.537500,6.555000,3.333602,6109200
2002-05-09,6.550000,6.552500,6.425000,6.425000,3.267489,4449900
2002-05-10,6.425000,6.425000,6.400000,6.402500,3.256047,2202000
2002-05-13,6.400000,6.405000,6.375000,6.405000,3.257318,3470800
2002-05-14,6.375000,6.575000,6.375000,6.552500,3.332331,2719636
2002-05-15,6.525000,6.550000,6.500000,6.545000,3.328517,2766800
2002-05-16,6.525000,6.552500,6.500000,6.547500,3.329788,3948692
2002-05-17,6.575000,6.650000,6.500000,6.547500,3.329788,8020108
2002-05-20,6.575000,6.575000,6.425000,6.475000,3.292917,282320
2002-05-21,6.475000,6.500000,6.425000,6.475000,3.292917,3487424
2002-05-22,6.475000,6.550000,6.462500,6.470000,3.290375,3213460
2002-05-23,6.470000,6.490000,6.425000,6.487500,3.299275,2432400
2002-05-24,6.475000,6.475000,6.322500,6.350000,3.229348,9545120
2002-05-27,6.350000,6.355000,6.325000,6.350000,3.229348,316808
2002-05-28,6.312500,6.317500,6.162500,6.200000,3.153062,5134000
2002-05-29,6.175000,6.177500,6.100000,6.112500,3.108565,8784808
2002-05-30,6.100000,6.250000,6.050000,6.152500,3.128906,5259136
2002-05-31,6.152500,6.175000,6.125000,6.140000,3.122550,524800
2002-06-03,6.140000,6.140000,5.875000,5.925000,3.013210,1766800
2002-06-04,5.900000,5.900000,5.627500,5.870000,2.985239,2811556
2002-06-05,5.870000,5.937500,5.750000,5.782500,2.940741,8014400
2002-06-06,5.725000,5.725000,5.462500,5.482500,2.788172,2646000
2002-06-07,5.482500,5.677500,5.470000,5.502500,2.798344,4121432
2002-06-10,5.500000,5.775000,5.500000,5.640000,2.868270,3297196
2002-06-11,5.675000,5.950000,5.675000,5.837500,2.968711,7595180
2002-06-12,5.837500,5.850000,5.812500,5.825000,2.962354,886320
2002-06-13,5.812500,5.850000,5.812500,5.850000,2.975068,681640
2002-06-14,5.750000,5.775000,5.700000,5.775000,2.936926,4299156
2002-06-17,5.780000,5.880000,5.780000,5.875000,2.987783,904800
2002-06-18,5.875000,5.880000,5.862500,5.875000,2.987783,1752332
2002-06-19,5.862500,5.875000,5.747500,5.750000,2.924212,5107600
2002-06-20,5.750000,5.775000,5.725000,5.725000,2.911498,4884464
2002-06-21,5.725000,5.750000,5.625000,5.707500,2.902598,1552000
2002-06-24,5.705000,5.707500,5.425000,5.442500,2.767831,337960
2002-06-25,5.625000,5.752500,5.570000,5.627500,2.861914,4650404
2002-06-26,5.375000,5.650000,5.375000,5.575000,2.835214,5442400
2002-06-27,5.615000,5.675000,5.615000,5.672500,2.884799,1609600
2002-06-28,5.675000,5.750000,5.650000,5.735000,2.916583,2603336
2002-07-01,5.735000,5.800000,5.700000,5.760000,2.929298,2113740
2002-07-02,5.750000,5.750000,5.675000,5.700000,2.898785,2254400
2002-07-03,5.675000,5.675000,5.622500,5.665000,2.880984,284400
2002-07-04,5.675000,5.675000,5.595000,5.650000,2.873356,432400
2002-07-05,5.675000,5.675000,5.625000,5.625000,2.860642,754000
2002-07-08,5.625000,5.660000,5.575000,5.660000,2.878441,2233600
2002-07-09,5.750000,6.075000,5.750000,6.075000,3.089493,2166400
2002-07-10,6.075000,6.125000,5.687500,5.722500,2.910226,1787240
2002-07-11,5.687500,5.687500,5.500000,5.525000,2.809787,1822000
2002-07-12,5.537500,5.757500,5.537500,5.577500,2.836485,2714400
2002-07-15,5.575000,5.600000,5.500000,5.600000,2.847928,981156
2002-07-16,5.600000,5.600000,5.562500,5.577500,2.836485,512800
2002-07-17,5.577500,5.600000,5.425000,5.500000,2.797072,2146500
2002-07-18,5.500000,5.525000,5.425000,5.497500,2.795802,764116
2002-07-19,5.475000,5.475000,5.377500,5.407500,2.750031,922000
2002-07-22,5.247500,5.250000,4.925000,4.940000,2.512280,2649992
2002-07-23,4.975000,5.100000,4.925000,4.950000,2.517365,3708632
2002-07-24,4.800000,5.125000,4.800000,5.087500,2.587293,1248600
2002-07-25,5.087500,5.250000,5.087500,5.232500,2.661033,1935048
2002-07-26,5.250000,5.452500,5.250000,5.350000,2.720788,4192128
2002-07-29,5.412500,5.750000,5.412500,5.745000,2.921669,2260000
2002-07-30,5.745000,5.837500,5.722500,5.837500,2.968711,3882872
2002-07-31,5.825000,6.052500,5.825000,5.940000,3.020839,9823200
2002-08-01,5.932500,6.045000,5.900000,5.947500,3.024652,12180676
2002-08-02,5.947500,5.985000,5.485000,5.675000,2.886070,6949760
2002-08-05,5.500000,5.500000,5.225000,5.225000,2.657218,3156800
2002-08-06,5.250000,5.575000,5.250000,5.575000,2.835214,4517644
2002-08-07,5.587500,5.775000,5.587500,5.762500,2.930568,7116400
2002-08-08,5.625000,5.787500,5.625000,5.725000,2.911498,3428164
2002-08-09,5.725000,5.725000,5.625000,5.660000,2.878441,5265252
2002-08-12,5.660000,5.660000,5.530000,5.545000,2.819958,1051252
2002-08-13,5.545000,5.545000,5.475000,5.497500,2.795802,3193944
2002-08-14,5.475000,5.575000,5.360000,5.545000,2.819958,4102900
2002-08-15,5.587500,5.627500,5.547500,5.550000,2.822502,1055476
2002-08-16,5.550000,5.600000,5.500000,5.600000,2.847928,5618800
2002-08-19,5.650000,5.662500,5.375000,5.377500,2.734774,2697200
2002-08-20,5.375000,5.500000,5.245000,5.405000,2.748760,8991172
2002-08-21,5.587500,5.750000,5.575000,5.670000,2.883528,4856160
2002-08-22,5.700000,5.775000,5.675000,5.725000,2.911498,10196400
2002-08-23,5.712500,5.787500,5.687500,5.782500,2.940741,5904000
2002-08-26,5.795000,6.150000,5.795000,6.115000,3.109836,4430000
2002-08-27,6.125000,6.175000,6.075000,6.142500,3.123821,2346492
2002-08-28,6.100000,6.127500,5.950000,6.000000,3.051352,2771200
2002-08-29,5.972500,6.000000,5.960000,5.995000,3.048810,500380
2002-08-30,5.972500,6.025000,5.937500,6.000000,3.051352,1810400
2002-09-02,6.000000,6.000000,5.945000,6.000000,3.051352,161200
2002-09-03,5.992500,5.992500,5.775000,5.782500,2.940741,2594400
2002-09-04,5.782500,5.782500,5.690000,5.732500,2.915313,1202800
2002-09-05,5.625000,5.650000,5.620000,5.622500,2.859371,2030800
2002-09-06,5.637500,5.687500,5.625000,5.630000,2.863184,750436
2002-09-09,5.630000,5.815000,5.622500,5.785000,2.942013,2527600
2002-09-10,5.875000,5.900000,5.837500,5.897500,2.999225,1528448
2002-09-11,5.912500,6.100000,5.912500,6.100000,3.102207,16332000
2002-09-12,6.125000,6.215000,6.125000,6.182500,3.144164,6973200
2002-09-13,6.182500,6.205000,6.125000,6.150000,3.127636,4818400
2002-09-16,6.150000,6.150000,6.150000,6.150000,3.127636,0
2002-09-17,6.002500,6.075000,5.947500,6.020000,3.061523,744400
2002-09-18,6.000000,6.000000,5.875000,5.982500,3.042452,1842800
2002-09-19,5.975000,5.975000,5.625000,5.635000,2.865728,490400
